
==> Dump Arguments:
pruning method: 
visible gpus: 7
sensitivity analysis: OFF
overall pruning ratio: 0.2
stage: 0

0
0

==> Setting params:
batch_size : 600
test_batch_size : 600
epochs : 500
lr_epochs : 500
lr : 0.0001
momentum : 0.9
weight_decay : 0.0001
no_cuda : False
seed : 1
log_interval : 100
arch : HAR
pretrained : None
evaluate : False
retrain : False
prune : None
prune_shape : vector
prune_target : None
stage : 0
debug : -1
candidates_pruning_ratios : [0, 0, 0, 0, 0]
gpus : [0]
visible_gpus : 7
learning_rate_list : [0.0001]
sa : False
sen_ana : False
overall_pruning_ratio : 0.2
cuda : False
====================

Download HAR dataset ...
Download HAR dataset ...
HAR_CNN(
  (conv1): Conv2d(9, 18, kernel_size=(1, 2), stride=(1, 1), padding=(0, 1))
  (relu_conv1): ReLU()
  (pool1): MaxPool2d(kernel_size=(1, 2), stride=2, padding=0, dilation=1, ceil_mode=False)
  (conv2): Conv2d(18, 36, kernel_size=(1, 2), stride=(1, 1), padding=(0, 1))
  (relu_conv2): ReLU()
  (pool2): MaxPool2d(kernel_size=(1, 2), stride=2, padding=0, dilation=1, ceil_mode=False)
  (conv3): Conv2d(36, 72, kernel_size=(1, 2), stride=(1, 1), padding=(0, 1))
  (relu_conv3): ReLU()
  (pool3): MaxPool2d(kernel_size=(1, 2), stride=2, padding=0, dilation=1, ceil_mode=False)
  (ip1): Linear(in_features=1152, out_features=6, bias=True)
)
[Epoch: 269| Loss: 0.2479| Accuracy: 90.67| Best Accuracy: 90.67]
[Epoch: 270| Loss: 0.2480| Accuracy: 90.67| Best Accuracy: 90.67]
[Epoch: 271| Loss: 0.2480| Accuracy: 90.74| Best Accuracy: 90.74]
[Epoch: 272| Loss: 0.2481| Accuracy: 90.80| Best Accuracy: 90.80]
[Epoch: 273| Loss: 0.2481| Accuracy: 90.84| Best Accuracy: 90.84]
[Epoch: 274| Loss: 0.2482| Accuracy: 90.87| Best Accuracy: 90.87]
[Epoch: 275| Loss: 0.2482| Accuracy: 90.87| Best Accuracy: 90.87]
[Epoch: 276| Loss: 0.2483| Accuracy: 90.87| Best Accuracy: 90.87]
[Epoch: 277| Loss: 0.2483| Accuracy: 90.87| Best Accuracy: 90.87]
[Epoch: 278| Loss: 0.2484| Accuracy: 90.91| Best Accuracy: 90.91]
[Epoch: 279| Loss: 0.2484| Accuracy: 90.91| Best Accuracy: 90.91]
[Epoch: 280| Loss: 0.2485| Accuracy: 90.91| Best Accuracy: 90.91]
[Epoch: 281| Loss: 0.2485| Accuracy: 90.91| Best Accuracy: 90.91]
[Epoch: 282| Loss: 0.2486| Accuracy: 90.97| Best Accuracy: 90.97]
[Epoch: 283| Loss: 0.2487| Accuracy: 90.94| Best Accuracy: 90.97]
[Epoch: 284| Loss: 0.2487| Accuracy: 90.94| Best Accuracy: 90.97]
[Epoch: 285| Loss: 0.2488| Accuracy: 90.94| Best Accuracy: 90.97]
[Epoch: 286| Loss: 0.2488| Accuracy: 90.94| Best Accuracy: 90.97]
[Epoch: 287| Loss: 0.2489| Accuracy: 90.94| Best Accuracy: 90.97]
[Epoch: 288| Loss: 0.2489| Accuracy: 90.94| Best Accuracy: 90.97]
[Epoch: 289| Loss: 0.2490| Accuracy: 91.01| Best Accuracy: 91.01]
[Epoch: 290| Loss: 0.2491| Accuracy: 91.01| Best Accuracy: 91.01]
[Epoch: 291| Loss: 0.2491| Accuracy: 91.01| Best Accuracy: 91.01]
[Epoch: 292| Loss: 0.2492| Accuracy: 91.01| Best Accuracy: 91.01]
[Epoch: 293| Loss: 0.2492| Accuracy: 91.01| Best Accuracy: 91.01]
[Epoch: 294| Loss: 0.2493| Accuracy: 91.04| Best Accuracy: 91.04]
[Epoch: 295| Loss: 0.2494| Accuracy: 91.08| Best Accuracy: 91.08]
[Epoch: 296| Loss: 0.2494| Accuracy: 91.08| Best Accuracy: 91.08]
[Epoch: 297| Loss: 0.2495| Accuracy: 91.08| Best Accuracy: 91.08]
[Epoch: 298| Loss: 0.2496| Accuracy: 91.08| Best Accuracy: 91.08]
[Epoch: 299| Loss: 0.2497| Accuracy: 91.08| Best Accuracy: 91.08]
[Epoch: 300| Loss: 0.2497| Accuracy: 91.08| Best Accuracy: 91.08]
[Epoch: 301| Loss: 0.2498| Accuracy: 91.08| Best Accuracy: 91.08]
[Epoch: 302| Loss: 0.2499| Accuracy: 91.11| Best Accuracy: 91.11]
[Epoch: 303| Loss: 0.2500| Accuracy: 91.14| Best Accuracy: 91.14]
[Epoch: 304| Loss: 0.2500| Accuracy: 91.14| Best Accuracy: 91.14]
[Epoch: 305| Loss: 0.2501| Accuracy: 91.14| Best Accuracy: 91.14]
[Epoch: 306| Loss: 0.2502| Accuracy: 91.14| Best Accuracy: 91.14]
[Epoch: 307| Loss: 0.2503| Accuracy: 91.14| Best Accuracy: 91.14]
[Epoch: 308| Loss: 0.2503| Accuracy: 91.14| Best Accuracy: 91.14]
[Epoch: 309| Loss: 0.2504| Accuracy: 91.18| Best Accuracy: 91.18]
[Epoch: 310| Loss: 0.2505| Accuracy: 91.18| Best Accuracy: 91.18]
[Epoch: 311| Loss: 0.2506| Accuracy: 91.21| Best Accuracy: 91.21]
[Epoch: 312| Loss: 0.2507| Accuracy: 91.21| Best Accuracy: 91.21]
[Epoch: 313| Loss: 0.2508| Accuracy: 91.28| Best Accuracy: 91.28]
[Epoch: 314| Loss: 0.2508| Accuracy: 91.31| Best Accuracy: 91.31]
[Epoch: 315| Loss: 0.2509| Accuracy: 91.31| Best Accuracy: 91.31]
[Epoch: 316| Loss: 0.2510| Accuracy: 91.31| Best Accuracy: 91.31]
[Epoch: 317| Loss: 0.2511| Accuracy: 91.31| Best Accuracy: 91.31]
[Epoch: 318| Loss: 0.2512| Accuracy: 91.31| Best Accuracy: 91.31]
[Epoch: 319| Loss: 0.2513| Accuracy: 91.31| Best Accuracy: 91.31]
[Epoch: 320| Loss: 0.2513| Accuracy: 91.31| Best Accuracy: 91.31]
[Epoch: 321| Loss: 0.2514| Accuracy: 91.31| Best Accuracy: 91.31]
[Epoch: 322| Loss: 0.2515| Accuracy: 91.31| Best Accuracy: 91.31]
[Epoch: 323| Loss: 0.2516| Accuracy: 91.31| Best Accuracy: 91.31]
[Epoch: 324| Loss: 0.2517| Accuracy: 91.31| Best Accuracy: 91.31]
[Epoch: 325| Loss: 0.2518| Accuracy: 91.35| Best Accuracy: 91.35]
[Epoch: 326| Loss: 0.2519| Accuracy: 91.35| Best Accuracy: 91.35]
[Epoch: 327| Loss: 0.2520| Accuracy: 91.38| Best Accuracy: 91.38]
[Epoch: 328| Loss: 0.2521| Accuracy: 91.38| Best Accuracy: 91.38]
[Epoch: 329| Loss: 0.2522| Accuracy: 91.38| Best Accuracy: 91.38]
[Epoch: 330| Loss: 0.2523| Accuracy: 91.42| Best Accuracy: 91.42]
[Epoch: 331| Loss: 0.2524| Accuracy: 91.42| Best Accuracy: 91.42]
[Epoch: 332| Loss: 0.2525| Accuracy: 91.45| Best Accuracy: 91.45]
[Epoch: 333| Loss: 0.2526| Accuracy: 91.48| Best Accuracy: 91.48]
[Epoch: 334| Loss: 0.2527| Accuracy: 91.48| Best Accuracy: 91.48]
[Epoch: 335| Loss: 0.2528| Accuracy: 91.48| Best Accuracy: 91.48]
[Epoch: 336| Loss: 0.2529| Accuracy: 91.52| Best Accuracy: 91.52]
[Epoch: 337| Loss: 0.2530| Accuracy: 91.45| Best Accuracy: 91.52]
[Epoch: 338| Loss: 0.2531| Accuracy: 91.45| Best Accuracy: 91.52]
[Epoch: 339| Loss: 0.2532| Accuracy: 91.45| Best Accuracy: 91.52]
[Epoch: 340| Loss: 0.2533| Accuracy: 91.45| Best Accuracy: 91.52]
[Epoch: 341| Loss: 0.2534| Accuracy: 91.45| Best Accuracy: 91.52]
[Epoch: 342| Loss: 0.2535| Accuracy: 91.48| Best Accuracy: 91.52]
[Epoch: 343| Loss: 0.2536| Accuracy: 91.52| Best Accuracy: 91.52]
[Epoch: 344| Loss: 0.2537| Accuracy: 91.52| Best Accuracy: 91.52]
[Epoch: 345| Loss: 0.2538| Accuracy: 91.52| Best Accuracy: 91.52]
[Epoch: 346| Loss: 0.2539| Accuracy: 91.52| Best Accuracy: 91.52]
[Epoch: 347| Loss: 0.2540| Accuracy: 91.52| Best Accuracy: 91.52]
[Epoch: 348| Loss: 0.2541| Accuracy: 91.52| Best Accuracy: 91.52]
[Epoch: 349| Loss: 0.2542| Accuracy: 91.52| Best Accuracy: 91.52]
[Epoch: 350| Loss: 0.2543| Accuracy: 91.52| Best Accuracy: 91.52]
[Epoch: 351| Loss: 0.2544| Accuracy: 91.52| Best Accuracy: 91.52]
[Epoch: 352| Loss: 0.2546| Accuracy: 91.52| Best Accuracy: 91.52]
[Epoch: 353| Loss: 0.2547| Accuracy: 91.52| Best Accuracy: 91.52]
[Epoch: 354| Loss: 0.2548| Accuracy: 91.52| Best Accuracy: 91.52]
[Epoch: 355| Loss: 0.2549| Accuracy: 91.52| Best Accuracy: 91.52]
[Epoch: 356| Loss: 0.2550| Accuracy: 91.52| Best Accuracy: 91.52]
[Epoch: 357| Loss: 0.2551| Accuracy: 91.52| Best Accuracy: 91.52]
[Epoch: 358| Loss: 0.2552| Accuracy: 91.55| Best Accuracy: 91.55]
[Epoch: 359| Loss: 0.2554| Accuracy: 91.55| Best Accuracy: 91.55]
[Epoch: 360| Loss: 0.2555| Accuracy: 91.55| Best Accuracy: 91.55]
[Epoch: 361| Loss: 0.2556| Accuracy: 91.55| Best Accuracy: 91.55]
[Epoch: 362| Loss: 0.2557| Accuracy: 91.52| Best Accuracy: 91.55]
[Epoch: 363| Loss: 0.2558| Accuracy: 91.52| Best Accuracy: 91.55]
[Epoch: 364| Loss: 0.2560| Accuracy: 91.52| Best Accuracy: 91.55]
[Epoch: 365| Loss: 0.2561| Accuracy: 91.55| Best Accuracy: 91.55]
[Epoch: 366| Loss: 0.2562| Accuracy: 91.52| Best Accuracy: 91.55]
[Epoch: 367| Loss: 0.2563| Accuracy: 91.52| Best Accuracy: 91.55]
[Epoch: 368| Loss: 0.2565| Accuracy: 91.52| Best Accuracy: 91.55]
[Epoch: 369| Loss: 0.2566| Accuracy: 91.52| Best Accuracy: 91.55]
[Epoch: 370| Loss: 0.2567| Accuracy: 91.52| Best Accuracy: 91.55]
[Epoch: 371| Loss: 0.2569| Accuracy: 91.52| Best Accuracy: 91.55]
[Epoch: 372| Loss: 0.2570| Accuracy: 91.52| Best Accuracy: 91.55]
[Epoch: 373| Loss: 0.2571| Accuracy: 91.48| Best Accuracy: 91.55]
[Epoch: 374| Loss: 0.2573| Accuracy: 91.52| Best Accuracy: 91.55]
[Epoch: 375| Loss: 0.2574| Accuracy: 91.48| Best Accuracy: 91.55]
[Epoch: 376| Loss: 0.2575| Accuracy: 91.48| Best Accuracy: 91.55]
[Epoch: 377| Loss: 0.2577| Accuracy: 91.48| Best Accuracy: 91.55]
[Epoch: 378| Loss: 0.2578| Accuracy: 91.48| Best Accuracy: 91.55]
[Epoch: 379| Loss: 0.2579| Accuracy: 91.48| Best Accuracy: 91.55]
[Epoch: 380| Loss: 0.2581| Accuracy: 91.48| Best Accuracy: 91.55]
[Epoch: 381| Loss: 0.2582| Accuracy: 91.48| Best Accuracy: 91.55]
[Epoch: 382| Loss: 0.2584| Accuracy: 91.48| Best Accuracy: 91.55]
[Epoch: 383| Loss: 0.2585| Accuracy: 91.48| Best Accuracy: 91.55]
[Epoch: 384| Loss: 0.2586| Accuracy: 91.48| Best Accuracy: 91.55]
[Epoch: 385| Loss: 0.2588| Accuracy: 91.48| Best Accuracy: 91.55]
[Epoch: 386| Loss: 0.2589| Accuracy: 91.48| Best Accuracy: 91.55]
[Epoch: 387| Loss: 0.2590| Accuracy: 91.48| Best Accuracy: 91.55]
[Epoch: 388| Loss: 0.2592| Accuracy: 91.48| Best Accuracy: 91.55]
[Epoch: 389| Loss: 0.2593| Accuracy: 91.48| Best Accuracy: 91.55]
[Epoch: 390| Loss: 0.2594| Accuracy: 91.48| Best Accuracy: 91.55]
[Epoch: 391| Loss: 0.2596| Accuracy: 91.52| Best Accuracy: 91.55]
[Epoch: 392| Loss: 0.2597| Accuracy: 91.52| Best Accuracy: 91.55]
[Epoch: 393| Loss: 0.2599| Accuracy: 91.55| Best Accuracy: 91.55]
[Epoch: 394| Loss: 0.2600| Accuracy: 91.55| Best Accuracy: 91.55]
[Epoch: 395| Loss: 0.2601| Accuracy: 91.55| Best Accuracy: 91.55]
[Epoch: 396| Loss: 0.2603| Accuracy: 91.55| Best Accuracy: 91.55]
[Epoch: 397| Loss: 0.2604| Accuracy: 91.55| Best Accuracy: 91.55]
[Epoch: 398| Loss: 0.2606| Accuracy: 91.55| Best Accuracy: 91.55]
[Epoch: 399| Loss: 0.2607| Accuracy: 91.55| Best Accuracy: 91.55]
[Epoch: 400| Loss: 0.2608| Accuracy: 91.55| Best Accuracy: 91.55]
[Epoch: 401| Loss: 0.2610| Accuracy: 91.55| Best Accuracy: 91.55]
[Epoch: 402| Loss: 0.2611| Accuracy: 91.58| Best Accuracy: 91.58]
[Epoch: 403| Loss: 0.2613| Accuracy: 91.58| Best Accuracy: 91.58]
[Epoch: 404| Loss: 0.2614| Accuracy: 91.58| Best Accuracy: 91.58]
[Epoch: 405| Loss: 0.2616| Accuracy: 91.58| Best Accuracy: 91.58]
[Epoch: 406| Loss: 0.2617| Accuracy: 91.58| Best Accuracy: 91.58]
[Epoch: 407| Loss: 0.2619| Accuracy: 91.58| Best Accuracy: 91.58]
[Epoch: 408| Loss: 0.2620| Accuracy: 91.55| Best Accuracy: 91.58]
[Epoch: 409| Loss: 0.2621| Accuracy: 91.55| Best Accuracy: 91.58]
[Epoch: 410| Loss: 0.2623| Accuracy: 91.55| Best Accuracy: 91.58]
[Epoch: 411| Loss: 0.2624| Accuracy: 91.62| Best Accuracy: 91.62]
[Epoch: 412| Loss: 0.2626| Accuracy: 91.62| Best Accuracy: 91.62]
[Epoch: 413| Loss: 0.2627| Accuracy: 91.62| Best Accuracy: 91.62]
[Epoch: 414| Loss: 0.2629| Accuracy: 91.62| Best Accuracy: 91.62]
[Epoch: 415| Loss: 0.2630| Accuracy: 91.62| Best Accuracy: 91.62]
[Epoch: 416| Loss: 0.2632| Accuracy: 91.62| Best Accuracy: 91.62]
[Epoch: 417| Loss: 0.2633| Accuracy: 91.65| Best Accuracy: 91.65]
[Epoch: 418| Loss: 0.2635| Accuracy: 91.65| Best Accuracy: 91.65]
[Epoch: 419| Loss: 0.2636| Accuracy: 91.65| Best Accuracy: 91.65]
[Epoch: 420| Loss: 0.2638| Accuracy: 91.65| Best Accuracy: 91.65]
[Epoch: 421| Loss: 0.2639| Accuracy: 91.65| Best Accuracy: 91.65]
[Epoch: 422| Loss: 0.2641| Accuracy: 91.65| Best Accuracy: 91.65]
[Epoch: 423| Loss: 0.2642| Accuracy: 91.65| Best Accuracy: 91.65]
[Epoch: 424| Loss: 0.2644| Accuracy: 91.65| Best Accuracy: 91.65]
[Epoch: 425| Loss: 0.2645| Accuracy: 91.65| Best Accuracy: 91.65]
[Epoch: 426| Loss: 0.2647| Accuracy: 91.62| Best Accuracy: 91.65]
[Epoch: 427| Loss: 0.2649| Accuracy: 91.62| Best Accuracy: 91.65]
[Epoch: 428| Loss: 0.2650| Accuracy: 91.62| Best Accuracy: 91.65]
[Epoch: 429| Loss: 0.2652| Accuracy: 91.65| Best Accuracy: 91.65]
[Epoch: 430| Loss: 0.2653| Accuracy: 91.69| Best Accuracy: 91.69]
[Epoch: 431| Loss: 0.2655| Accuracy: 91.69| Best Accuracy: 91.69]
[Epoch: 432| Loss: 0.2656| Accuracy: 91.69| Best Accuracy: 91.69]
[Epoch: 433| Loss: 0.2658| Accuracy: 91.69| Best Accuracy: 91.69]
[Epoch: 434| Loss: 0.2659| Accuracy: 91.65| Best Accuracy: 91.69]
[Epoch: 435| Loss: 0.2661| Accuracy: 91.65| Best Accuracy: 91.69]
[Epoch: 436| Loss: 0.2662| Accuracy: 91.65| Best Accuracy: 91.69]
[Epoch: 437| Loss: 0.2664| Accuracy: 91.62| Best Accuracy: 91.69]
[Epoch: 438| Loss: 0.2665| Accuracy: 91.58| Best Accuracy: 91.69]
[Epoch: 439| Loss: 0.2667| Accuracy: 91.58| Best Accuracy: 91.69]
[Epoch: 440| Loss: 0.2669| Accuracy: 91.58| Best Accuracy: 91.69]
[Epoch: 441| Loss: 0.2670| Accuracy: 91.62| Best Accuracy: 91.69]
[Epoch: 442| Loss: 0.2672| Accuracy: 91.62| Best Accuracy: 91.69]
[Epoch: 443| Loss: 0.2673| Accuracy: 91.62| Best Accuracy: 91.69]
[Epoch: 444| Loss: 0.2675| Accuracy: 91.62| Best Accuracy: 91.69]
[Epoch: 445| Loss: 0.2676| Accuracy: 91.65| Best Accuracy: 91.69]
[Epoch: 446| Loss: 0.2678| Accuracy: 91.65| Best Accuracy: 91.69]
[Epoch: 447| Loss: 0.2679| Accuracy: 91.65| Best Accuracy: 91.69]
[Epoch: 448| Loss: 0.2681| Accuracy: 91.65| Best Accuracy: 91.69]
[Epoch: 449| Loss: 0.2682| Accuracy: 91.62| Best Accuracy: 91.69]
[Epoch: 450| Loss: 0.2684| Accuracy: 91.62| Best Accuracy: 91.69]
[Epoch: 451| Loss: 0.2686| Accuracy: 91.65| Best Accuracy: 91.69]
[Epoch: 452| Loss: 0.2687| Accuracy: 91.65| Best Accuracy: 91.69]
[Epoch: 453| Loss: 0.2689| Accuracy: 91.65| Best Accuracy: 91.69]
[Epoch: 454| Loss: 0.2690| Accuracy: 91.65| Best Accuracy: 91.69]
[Epoch: 455| Loss: 0.2692| Accuracy: 91.65| Best Accuracy: 91.69]
[Epoch: 456| Loss: 0.2693| Accuracy: 91.65| Best Accuracy: 91.69]
[Epoch: 457| Loss: 0.2695| Accuracy: 91.65| Best Accuracy: 91.69]
[Epoch: 458| Loss: 0.2697| Accuracy: 91.65| Best Accuracy: 91.69]
[Epoch: 459| Loss: 0.2698| Accuracy: 91.69| Best Accuracy: 91.69]
[Epoch: 460| Loss: 0.2700| Accuracy: 91.69| Best Accuracy: 91.69]
[Epoch: 461| Loss: 0.2702| Accuracy: 91.69| Best Accuracy: 91.69]
[Epoch: 462| Loss: 0.2703| Accuracy: 91.69| Best Accuracy: 91.69]
[Epoch: 463| Loss: 0.2705| Accuracy: 91.69| Best Accuracy: 91.69]
[Epoch: 464| Loss: 0.2706| Accuracy: 91.69| Best Accuracy: 91.69]
[Epoch: 465| Loss: 0.2708| Accuracy: 91.69| Best Accuracy: 91.69]
[Epoch: 466| Loss: 0.2710| Accuracy: 91.69| Best Accuracy: 91.69]
[Epoch: 467| Loss: 0.2711| Accuracy: 91.69| Best Accuracy: 91.69]
[Epoch: 468| Loss: 0.2713| Accuracy: 91.69| Best Accuracy: 91.69]
[Epoch: 469| Loss: 0.2714| Accuracy: 91.69| Best Accuracy: 91.69]
[Epoch: 470| Loss: 0.2716| Accuracy: 91.69| Best Accuracy: 91.69]
[Epoch: 471| Loss: 0.2718| Accuracy: 91.69| Best Accuracy: 91.69]
[Epoch: 472| Loss: 0.2719| Accuracy: 91.69| Best Accuracy: 91.69]
[Epoch: 473| Loss: 0.2721| Accuracy: 91.69| Best Accuracy: 91.69]
[Epoch: 474| Loss: 0.2723| Accuracy: 91.69| Best Accuracy: 91.69]
[Epoch: 475| Loss: 0.2724| Accuracy: 91.69| Best Accuracy: 91.69]
[Epoch: 476| Loss: 0.2726| Accuracy: 91.72| Best Accuracy: 91.72]
[Epoch: 477| Loss: 0.2728| Accuracy: 91.75| Best Accuracy: 91.75]
[Epoch: 478| Loss: 0.2729| Accuracy: 91.75| Best Accuracy: 91.75]
[Epoch: 479| Loss: 0.2731| Accuracy: 91.75| Best Accuracy: 91.75]
[Epoch: 480| Loss: 0.2733| Accuracy: 91.75| Best Accuracy: 91.75]
[Epoch: 481| Loss: 0.2734| Accuracy: 91.79| Best Accuracy: 91.79]
[Epoch: 482| Loss: 0.2736| Accuracy: 91.79| Best Accuracy: 91.79]
[Epoch: 483| Loss: 0.2737| Accuracy: 91.79| Best Accuracy: 91.79]
[Epoch: 484| Loss: 0.2739| Accuracy: 91.79| Best Accuracy: 91.79]
[Epoch: 485| Loss: 0.2741| Accuracy: 91.79| Best Accuracy: 91.79]
[Epoch: 486| Loss: 0.2742| Accuracy: 91.82| Best Accuracy: 91.82]
[Epoch: 487| Loss: 0.2744| Accuracy: 91.82| Best Accuracy: 91.82]
[Epoch: 488| Loss: 0.2746| Accuracy: 91.82| Best Accuracy: 91.82]
[Epoch: 489| Loss: 0.2747| Accuracy: 91.82| Best Accuracy: 91.82]
[Epoch: 490| Loss: 0.2749| Accuracy: 91.79| Best Accuracy: 91.82]
[Epoch: 491| Loss: 0.2751| Accuracy: 91.75| Best Accuracy: 91.82]
[Epoch: 492| Loss: 0.2752| Accuracy: 91.79| Best Accuracy: 91.82]
[Epoch: 493| Loss: 0.2754| Accuracy: 91.82| Best Accuracy: 91.82]
[Epoch: 494| Loss: 0.2756| Accuracy: 91.82| Best Accuracy: 91.82]
[Epoch: 495| Loss: 0.2757| Accuracy: 91.82| Best Accuracy: 91.82]
[Epoch: 496| Loss: 0.2759| Accuracy: 91.86| Best Accuracy: 91.86]
[Epoch: 497| Loss: 0.2761| Accuracy: 91.86| Best Accuracy: 91.86]
[Epoch: 498| Loss: 0.2762| Accuracy: 91.86| Best Accuracy: 91.86]
[Epoch: 499| Loss: 0.2764| Accuracy: 91.86| Best Accuracy: 91.86]
[Epoch: 500| Loss: 0.2766| Accuracy: 91.86| Best Accuracy: 91.86]
